Timestamp (s),Voltage Dev1/ai0,Voltage Dev1/ai1,Voltage Dev1/ai2,Voltage Dev1/ai3,Voltage Dev1/ai4,Voltage Dev1/ai5
13.936,0.037820997886476984,0.06838486936680876,0.8702755477167488,1.4720219378022672,-2.2278492546318596,-0.6822375825245175
13.937,0.07199995091983305,0.07660096379930831,0.833467458550389,1.46380585033962,-1.0342151133865853,-0.26124485502185457
13.938,0.08580298953730561,0.07331452602896363,0.8301810219756554,1.4608480588384052,-1.6136141277017948,-0.4958965368902508
13.939,0.045708448619596546,0.046694379959854294,0.7943588628713946,1.4368570830432588,-1.0729950835392374,-0.2852358529063965
13.94,0.07890147023643412,0.09303315259739423,0.8324815275786865,1.4762943032591191,-1.0457176469258338,-0.2540146912974265
13.941,0.05491047444997093,0.06214063758337869,0.8130915516773235,1.4578902673294447,-1.0611639062245675,-0.2717614568208665
13.942,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285
13.943,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05
13.944,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,-0.00030168092853570527
13.945,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285
13.946,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05
13.947,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285,0.0006842504256875659,0.00035560664097872285,2.696285623762784e-05
13.948,0.0660843629217556,0.08021604534257878,0.8331388148932232,1.4680782158276793,-1.0411166335120292,-0.25237147227057455
13.949,0.056882337124386985,0.0660843629217556,0.8163779882873978,1.458547554332105,-1.0582061118930808,-0.2832639900625018
13.95,0.08383112688152652,0.0963195903461841,0.813748838999879,1.4424440226572168,-0.29476652332858244,0.16829257610643172
13.951,0.049980817758483724,0.061154706247997334,0.8594303072491528,1.5229616787213394,-1.395066012193264,-0.2931233042890975
13.952,0.07101401958761369,0.08646027708894438,0.9051117741550075,1.5643707566980949,-1.855495932140358,-0.5435498904873077
13.953,0.07101401958761369,0.07397181358331642,0.8512142159353846,1.5144169481499659,-1.5521577418399666,-0.3236871785015194
13.954,0.054581830670780304,0.07923011401302382,0.856472514381191,1.5282199744245502,-1.9777513997952059,-0.29115144144236005
13.955,0.05030946153815763,0.0660843629217556,0.8548292961187822,1.5397224961872893,-1.333609622390832,-0.24448402094912766
13.956,0.05852555601877924,0.07232859469716878,0.829523734659889,1.4756370162668158,-1.0493327288920204,-0.2678177311437574
13.957,0.053924543112295234,0.07758689512971878,0.8341247458645152,1.4762943032591191,-1.051961879411875,-0.29115144144236005
13.958,0.062469281361769276,0.06476978780952387,0.6467978507005642,0.2412514912419359,-0.5688554645432371,0.00495661962396024
13.959,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285
13.96,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,0.0006842504256875659
13.961,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,-0.00030168092853570527,2.696285623762784e-05
13.962,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05
13.963,0.00035560664097872285,0.0006842504256875659,0.0006842504256875659,0.0006842504256875659,2.696285623762784e-05,2.696285623762784e-05
13.964,-0.0006303247133412765,-0.003916762563166601,-0.026593183813617305,-0.019363020500074463,-0.4314823489464281,-0.019363020500074463
13.965,0.06378385647498196,0.07627232002243366,0.8249227234418891,1.4713646508074631,-1.040459345881278,-0.26551722450014714
13.966,0.06214063758337869,0.07627232002243366,0.8232795051465125,1.4707073638122745,-1.015153772059219,-0.26551722450014714
13.967,0.08185926422445568,0.09599094657146878,0.8203217122105543,1.5045576435622743,-1.649764942303764,-0.26124485502185457
13.968,0.0660843629217556,0.07134266336505549,0.9672254211771011,1.5656853305762395,-1.559059261170768,-0.3118560013677296
13.969,0.06805622558904956,0.11242313526233613,0.7920583572135653,1.392490208673626,-0.19453016287752886,-0.23002369355898747
13.97,0.04636573617980263,0.07167130714246195,0.7664241510923501,1.414837967828641,-1.062478481482648,-0.24251215812070573
13.971,0.08054468911902567,0.08810349596741116,0.8058613911114125,1.4440872401855216,-0.42983912987256856,-0.21950709184770875
13.972,0.0407787919136947,0.05326725555367183,0.8140774826610554,1.4506601102749985,-1.110789122055838,-0.30462583757564465
13.973,0.07430045736043965,0.08448841443359656,0.81933578123068,1.4569043368247387,-1.0601779747808624,-0.26748908733746535
13.974,0.06312656891844559,0.07462910113752741,0.8121056206929839,1.4490168927561942,-1.0674081386984688,-0.27932026437687085
13.975,2.696285623762784e-05,2.696285623762784e-05,0.0006842504256875659,0.00035560664097872285,0.0006842504256875659,0.00035560664097872285
13.976,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285
13.977,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05
13.978,2.696285623762784e-05,-0.00030168092853570527,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285
13.979,2.696285623762784e-05,0.00035560664097872285,-0.00030168092853570527,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285
13.98,2.696285623762784e-05,-0.00030168092853570527,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,-0.00030168092853570527
13.981,0.04209336703601882,0.05030946153815763,0.8055327474485516,1.4575616238279716,-1.064121700554937,-0.27504789488737513
13.982,0.048666242639444114,0.05721098090333492,0.8127629080159444,1.458547554332105,-1.0683940701412549,-0.2717614568208665
13.983,0.06674165047766085,0.07101401958761369,0.8627167437625044,1.5249335396129962,-1.5777919564181646,-0.3181002337409162
13.984,0.06969944447749338,0.09237586504720041,0.8374111824310385,1.4618339893396715,-0.4216230345084053,0.10223517828481754
13.985,0.08415977065757949,0.06641300669972579,0.7812131162113471,1.4283123518161218,-1.852209494742352,-0.5977761206616976
13.986,0.05753962468224813,0.07232859469716878,0.9714977883362518,1.5361074179320453,-2.0674711334806264,-0.3115273575588009
13.987,0.056553693345404346,0.06345521269673127,0.8002744488336487,1.444415883690898,-0.7055712938195484,-0.24218351431604465
13.988,0.08810349596741116,0.06904215692222156,0.8505569286284125,1.462491276340037,-1.3894790677052347,-0.333217848987592
13.989,0.04275065459697651,0.06805622558904956,0.8160493446266947,1.461505345839345,-1.0667508510698747,-0.2573011293527203
13.99,0.03617777898128048,0.056553693345404346,0.8084905404118791,1.4559184063191735,-1.0605066185954446,-0.276691113921392
13.991,0.04209336703601882,0.051295392876972726,0.8140774826610554,1.4618339893396715,-1.0697086453981053,-0.2645312930817676
13.992,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285
13.993,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285
13.994,0.0006842504256875659,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,0.0006842504256875659,0.00035560664097872285
13.995,0.00035560664097872285,-0.00030168092853570527,0.0006842504256875659,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05
13.996,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285
13.997,0.00035560664097872285,-0.00030168092853570527,0.00035560664097872285,0.00035560664097872285,-0.008189131772732616,2.696285623762784e-05
13.998,0.06805622558904956,0.08251655177695597,0.8291950910019036,1.4720219378022672,-1.0496613727070487,-0.2573011293527203
13.999,0.07561503246857772,0.07627232002243366,0.8190071375705863,1.4736651552875957,-1.038816126804175,-0.25204282846526804
14.0,0.03453456007523863,0.06871351314453278,0.8209789995301313,1.4434299531744845,-1.7394846891737734,-0.6612043779881697
14.001,0.09730552167011146,0.10782212243817145,0.785485483887514,1.412208819715141,-0.20734727114807702,-0.2622307864396095
14.002,0.05786826846112659,0.07331452602896363,0.7937015755409195,1.3477946890827197,-1.8035702206969866,-0.45448741601515275
14.003,0.05491047444997093,0.06969944447749338,0.8489137103597724,1.4772802337468518,-1.477884247137065,-0.19978846370213968
14.004,0.06444114403137827,0.07035673203262413,0.8318242402638764,1.4605194153377918,-0.42228032213722033,-0.10743955640029776
14.005,0.08218790800072372,0.10585025979702609,0.8150634136441793,1.4069505234701933,0.0407787919136947,-0.2362679258358766
14.006,0.06772758181125514,0.0812019766718122,0.8190071375705863,1.4595334848353785,-1.0598493309662664,-0.27340467585386596
14.007,0.07068537581013656,0.07627232002243366,0.821307643189818,1.471036007309917,-1.0585347557077451,-0.2602589236042877
14.008,0.06674165047766085,0.07495774491457968,-0.2126055719872975,0.01580186448717398,-0.19058643726306682,-0.004245406348325778
14.009,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05
14.01,0.00035560664097872285,2.696285623762784e-05,-0.00030168092853570527,0.00035560664097872285,0.0006842504256875659,2.696285623762784e-05
14.011,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05
14.012,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05
14.013,2.696285623762784e-05,-0.00030168092853570527,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285
14.014,-0.002930831207881582,0.00035560664097872285,0.0010128942103641292,0.008571701248984431,-0.6924255409759377,-0.17678339763980042
14.015,0.06838486936680876,0.060497418690901916,0.7930442882101778,1.4391575875934972,-1.0706945768405942,-0.2822780586408238
14.016,0.03946421679082636,0.056225049566387006,0.8157207009659239,1.4654490678369443,-1.077596096934416,-0.27504789488737513
14.017,0.07660096379930831,0.08350248310543766,0.8111196897080369,1.4338992914718574,-0.9487677209375829,-0.24941367802358397
14.018,0.09796280921921405,0.10092060318836757,0.776940748524003,1.4062932364378946,-0.5050985637755222,0.11012262885116085
14.019,0.09500501524710445,0.11242313526233613,0.7693819441268015,1.462491276340037,-1.227786318117699,-0.20504676453278617
14.02,0.05984013113366702,0.07298588225173408,0.85187150324208,1.509487295867115,-1.8108003831199622,-0.3171143023131259
14.021,0.07298588225173408,0.09073264617108173,0.7729970244950223,1.4509887537784742,-1.6349759727503113,-0.24777045899822722
14.022,0.09533365902192895,0.10354975338068062,0.8167066319480334,1.4822098861725024,-0.583644436415288,-0.21096235297440527
14.023,0.03814964166741469,0.05195268043601046,0.7940302192061903,1.4431013096688234,-1.0835116855811764,-0.27603382630772433
14.024,0.04209336703601882,0.05359589933300082,0.7996171615055793,1.453946545305467,-1.0743096587952907,-0.279977551990942
14.025,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285
14.026,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,-0.00030168092853570527,2.696285623762784e-05,-0.00030168092853570527
14.027,0.00035560664097872285,2.696285623762784e-05,0.0006842504256875659,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285
14.028,-0.00030168092853570527,0.0006842504256875659,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05
14.029,-0.00030168092853570527,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05
14.03,2.696285623762784e-05,-0.00030168092853570527,2.696285623762784e-05,2.696285623762784e-05,-0.00030168092853570527,0.00035560664097872285
14.031,0.049980817758483724,0.0614833500264927,0.8006030924975831,1.4427726661630675,-1.0897559180364542,-0.2964097423685539
14.032,0.06082606246946707,0.07561503246857772,0.8111196897080369,1.464791780838302,-1.0572201804490053,-0.2753765386941379
14.033,0.05984013113366702,0.08350248310543766,0.8222935741684708,1.4480309622437701,-1.3776478911156866,-0.2576297731583659
14.034,0.048666242639444114,0.06838486936680876,0.8009317361614503,1.42173948159805,-1.6491076547697365,-0.4413416633966232
14.035,0.06345521269673127,0.07725825135295089,0.8577870889898686,1.5127737307247953,-1.9369995780308908,-0.6556174330354984
14.036,0.06345521269673127,0.07134266336505549,0.8768484206903445,1.5518823047759571,-1.9787373309568292,-0.7440226208987504
14.037,0.06345521269673127,0.08317383932931294,0.8607448818553286,1.5331496266233988,-1.93009805974927,-0.4183365963651692
14.038,0.09270450882231546,0.0887607835185455,0.807833253087166,1.4513173972818543,-1.2346878380331947,-0.3075836318531203
14.039,0.08054468911902567,0.07857282645980876,0.8084905404118791,1.435871152520309,-1.0933709999817722,-0.2934519480969555
14.04,0.08021604534257878,0.08744620841613254,0.8180212065898986,1.46380585033962,-1.0644503443693532,-0.2694609501755266
14.041,0.07594367624552346,0.08580298953730561,0.8101337587224832,1.113143184535261,-1.0342151133865853,-0.25993027979847394
14.042,0.00035560664097872285,0.0006842504256875659,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05
14.043,-0.00030168092853570527,2.696285623762784e-05,-0.00030168092853570527,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285
14.044,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05
14.045,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,0.0006842504256875659,0.00035560664097872285
14.046,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05
14.047,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,-0.01541929506272069,0.00035560664097872285
14.048,0.07495774491457968,0.08514570198552296,0.8239367924648671,1.4578902673294447,-1.0904132056630116,-0.2964097423685539
14.049,0.07101401958761369,0.07134266336505549,0.7969880121906252,1.4454018142064575,-1.0861408360893168,-0.28786500336603493
14.05,0.06707029425556077,0.08843213974299635,0.8127629080159444,1.3747434584509717,-0.4620462237799414,-0.2563151979359102
14.051,0.046037092399716706,0.07199995091983305,0.7657668637506401,1.3760580325507552,-1.1699450079980485,0.08087333289543681
14.052,0.07692960757614739,0.06805622558904956,0.807833253087166,1.4513173972818543,-0.8886259020298574,-0.2464558837783287
14.053,0.08941807106953543,0.1097939850779876,0.8035608854699757,1.4555897628171273,-1.4246439534626367,-0.3466922452174833
14.054,0.10059195941416348,0.09040400239574939,0.8065186784369327,1.4874681820692506,-1.2941723664249594,-0.22706589932536572
14.055,0.07890147023643412,0.09730552167011146,0.7976452995197649,1.4769515902510373,-1.5600451925024688,-0.38152848926053506
